19080|21311706|1|161|0|261|1|
19080|21311709|1|161|1|261|1|
19080|21311674|1|161|0|261|1|
19080|21311710|1|161|1|261|1|
19080|21311712|1|161|0|261|1|
19080|21311711|1|161|1|261|1|
19080|21311715|1|161|1|261|1|
19080|21311713|1|161|0|261|1|
19080|21311717|1|161|1|261|1|
19080|21311716|1|161|1|261|1|
19080|21311718|1|161|1|261|1|
19080|21311714|1|161|1|261|1|
19080|21311719|1|161|0|261|1|
19080|21311721|1|161|1|261|1|
19080|21311720|1|161|1|261|1|
19080|21311722|1|161|1|261|1|
19080|21311723|1|161|1|261|1|
19080|21311724|1|161|1|261|1|
19080|21311725|1|161|1|261|1|
19080|21311726|1|161|1|261|1|
19080|21311727|1|161|1|261|1|
19080|21311732|1|161|1|261|1|
19080|21311729|1|161|0|261|1|
19080|21311730|1|161|1|261|1|
19080|21311734|1|161|1|261|1|
19080|21311728|1|161|1|261|1|
19080|21311731|1|161|0|261|1|
19080|21311733|1|161|0|261|1|
19080|21311736|1|161|0|261|1|
19080|21311737|1|161|1|261|1|
19080|21311738|1|161|1|261|1|
19080|21311740|1|161|0|261|1|
19080|21311739|1|161|0|261|1|
19080|21311741|1|161|1|261|1|
19080|21311742|1|161|0|261|1|
19080|21311743|1|161|0|261|1|
19080|21311744|1|161|1|261|1|
19080|21311745|1|161|0|261|1|
19080|21311746|1|161|0|261|1|
19080|21311747|1|161|0|261|1|
19080|21311748|1|161|0|261|1|
19080|21311750|1|161|1|261|1|
19080|21311751|1|161|0|261|1|
19080|21311749|1|161|1|261|1|
19080|21311752|1|161|0|261|1|
19080|21311753|1|161|0|261|1|
19080|21311754|1|161|0|261|1|
19080|21311755|1|161|1|261|1|
19080|21311756|1|161|0|261|1|
19080|21311758|1|161|1|261|1|
19080|21311759|1|161|0|261|1|
19080|21311760|1|161|1|261|1|
19080|21311761|1|161|0|261|1|
19080|21311757|1|161|1|261|1|
19080|21311735|1|161|1|261|1|
19080|21311762|1|161|1|261|1|
19080|21311763|1|161|0|261|1|
19080|21311764|1|161|1|261|1|
19080|21311765|1|161|1|261|1|
19080|21311766|1|161|1|261|1|
19080|21311767|1|161|0|261|1|
19080|21311768|1|161|0|261|1|
19080|21311769|1|161|0|261|1|
19080|21311770|1|161|1|261|1|
19080|21311771|1|161|1|261|1|
19080|21311772|1|161|1|261|1|
19080|21311773|1|161|0|261|1|
19080|21311775|1|161|1|261|1|
19080|21311774|1|161|1|261|1|
19080|21311776|1|161|0|261|1|
19080|21311777|1|161|1|261|2|
19080|21311778|1|161|1|261|1|
19080|21311779|1|161|0|261|1|
19080|21311780|1|161|1|261|1|
19080|21311781|1|161|0|261|1|
19080|21311782|1|161|1|261|1|
19080|21311783|1|161|0|261|1|
19080|21311784|1|161|0|261|1|
19080|21311785|1|161|1|261|1|
19080|21311786|1|161|1|261|1|
19080|21311787|1|161|1|261|1|
19080|21311788|1|161|0|261|1|
19080|21311789|1|161|1|261|1|
19080|21311790|1|161|0|261|1|
19080|21311791|1|161|0|261|1|
19080|21311792|1|161|0|261|1|
19080|21311794|1|161|0|261|1|
19080|21311793|1|161|0|261|1|
19080|21311795|1|161|1|261|1|
19080|21311796|1|161|1|261|1|
19080|21311797|1|161|1|261|1|
19080|21311798|1|161|0|261|1|
19080|21311799|1|161|0|261|1|
19080|21311801|1|161|0|261|1|
19080|21311802|1|161|0|261|1|
19080|21311800|1|161|1|261|1|
19080|21311803|1|161|1|261|1|
19080|21311804|1|161|0|261|1|
19080|21311805|1|161|1|261|1|
19080|21311806|1|161|0|261|1|
19080|21311807|1|161|0|261|1|
19080|21311808|1|161|1|261|1|
19080|21311809|1|161|1|261|1|
19080|21311810|1|161|0|261|1|
19080|21311811|1|161|1|261|1|
19080|21311812|1|161|0|261|1|
19080|21311813|1|161|0|261|1|
19080|21311814|1|161|0|261|1|
19080|21311815|1|161|1|261|1|
19080|21311816|1|161|0|261|1|
19080|21311818|1|161|0|261|1|
19080|21311819|1|161|0|261|1|
19080|21311820|1|161|0|261|1|
19080|21311821|1|161|0|261|1|
19080|21311822|1|161|1|261|1|
19080|21311823|1|161|0|261|1|
19080|21311824|1|161|1|261|1|
19080|21311825|1|161|1|261|1|
19080|21311817|1|161|0|261|1|
19080|21311827|1|161|0|261|1|
19080|21311828|1|161|1|261|1|
19080|21311832|1|161|0|261|1|
19080|21311830|1|161|0|261|1|
19080|21311831|1|161|0|261|1|
19080|21311826|1|161|0|261|1|
19080|21311829|1|161|1|261|1|
19080|21311833|1|161|1|261|1|
19080|21311834|1|161|1|261|1|
19080|21311835|1|161|0|261|1|
19080|21311836|1|161|1|261|1|
19080|21311837|1|161|0|261|1|
19080|21311840|1|161|0|261|1|
19080|21311839|1|161|0|261|1|
19080|21311838|1|161|1|261|1|
19080|21311841|1|161|0|261|1|
19080|21311842|1|161|1|261|1|
19080|21311845|1|161|0|261|1|
19080|21311844|1|161|0|261|1|
19080|21311846|1|161|1|261|1|
19080|21311843|1|161|0|261|1|
19080|21311847|1|161|0|261|1|
19080|21311850|1|161|0|261|1|
19080|21311851|1|161|0|261|1|
19080|21311849|1|161|1|261|1|
19080|21311848|1|161|1|261|1|
19080|21311853|1|161|1|261|1|
19080|21311852|1|161|0|261|1|
19080|21311854|1|161|0|261|1|
19080|21311855|1|161|1|261|1|
19080|21311857|1|161|0|261|1|
19080|21311858|1|161|0|261|1|
19080|21311863|1|161|0|261|1|
19080|21311862|1|161|1|261|1|
19080|21311860|1|161|1|261|1|
19080|21311859|1|161|1|261|1|
19080|21311861|1|161|1|261|1|
19080|21311856|1|161|0|261|1|
19080|21311864|1|161|0|261|1|
19080|21311865|1|161|0|261|1|
19080|21311866|1|161|0|261|1|
19080|21311869|1|161|0|261|1|
19080|21311867|1|161|0|261|1|
19080|21311868|1|161|1|261|1|
19080|21311870|1|161|1|261|1|
19080|21311871|1|161|1|261|1|
19080|21311872|1|161|0|261|1|
19080|21311874|1|161|0|261|1|
19080|21311873|1|161|0|261|1|
19080|21311876|1|161|0|261|1|
19080|21311877|1|161|1|261|1|
19080|21311875|1|161|1|261|1|
19080|21311879|1|161|0|261|1|
19080|21311881|1|161|0|261|1|
19080|21311882|1|161|0|261|1|
19080|21311880|1|161|0|261|1|
19080|21311885|1|161|0|261|1|
19080|21311884|1|161|1|261|1|
19080|21311889|1|161|1|261|1|
19080|21311888|1|161|1|261|1|
19080|21311886|1|161|1|261|1|
19080|21311891|1|161|1|261|1|
19080|21311892|1|161|0|261|1|
19080|21311887|1|161|1|261|1|
19080|21311890|1|161|1|261|1|
19080|21311893|1|161|0|261|1|
19080|21311894|1|161|0|261|1|
19080|21311895|1|161|1|261|1|
19080|21311896|1|161|0|261|1|
19080|21311897|1|161|0|261|1|
19080|21311898|1|161|0|261|1|
19080|21311899|1|161|0|261|1|
19080|21311901|1|161|1|261|1|
19080|21311900|1|161|0|261|1|
19080|21311904|1|161|0|261|1|
19080|21311902|1|161|0|261|1|
19080|21311903|1|161|0|261|1|
19080|21311908|1|161|0|261|1|
19080|21311906|1|161|0|261|1|
19080|21311910|1|161|1|261|1|
19080|21311909|1|161|0|261|1|
19080|21311905|1|161|0|261|1|
19080|21311907|1|161|0|261|1|
19080|21311912|1|161|0|261|1|
19080|21311911|1|161|0|261|1|
19080|21311913|1|161|1|261|1|
19080|21311914|1|161|1|261|1|
19080|21311916|1|161|0|261|1|
19080|21311915|1|161|1|261|1|
19080|21311917|1|161|1|261|1|
19080|21311918|1|161|0|261|1|
19080|21311919|1|161|1|261|1|
19080|21311920|1|161|1|261|1|
19080|21311921|1|161|0|261|1|
19080|21311927|1|161|0|261|1|
19080|21311924|1|161|1|261|1|
19080|21311925|1|161|1|261|1|
19080|21311926|1|161|0|261|1|
19080|21311923|1|161|0|261|1|
19080|21311922|1|161|0|261|1|
19080|21311928|1|161|1|261|1|
19080|21311929|1|161|1|261|1|
19080|21311931|1|161|0|261|1|
19080|21311930|1|161|0|261|1|
19080|21311932|1|161|1|261|1|
19080|21311933|1|161|0|261|1|
19080|21311934|1|161|1|261|1|
19080|21311935|1|161|0|261|1|
19080|21311936|1|161|1|261|1|
19080|21311937|1|161|0|261|1|
19080|21311883|1|161|0|261|1|
19080|21311938|1|161|1|261|1|
19080|21311939|1|161|0|261|1|
19080|21311940|1|161|0|261|1|
19080|21311946|1|161|1|261|1|
19080|21311941|1|161|1|261|1|
19080|21311943|1|161|1|261|1|
19080|21311945|1|161|1|261|1|
19080|21311942|1|161|1|261|1|
19080|21311944|1|161|1|261|1|
19080|21311947|1|161|0|261|1|
19080|21311948|1|161|0|261|1|
19080|21311949|1|161|1|261|1|
19080|21311950|1|161|1|261|1|
19080|21311952|1|161|0|261|1|
19080|21311954|1|161|0|261|1|
19080|21311955|1|161|1|261|1|
19080|21311951|1|161|1|261|1|
19080|21311953|1|161|1|261|1|
19080|21311956|1|161|1|261|1|
19080|21311957|1|161|1|261|1|
19080|21311958|1|161|0|261|1|
19080|21311962|1|161|1|261|1|
19080|21311960|1|161|0|261|1|
19080|21311963|1|161|1|261|1|
19080|21311959|1|161|0|261|1|
19080|21311961|1|161|0|261|1|
19080|21311964|1|161|0|261|1|
19080|21311965|1|161|0|261|1|
19080|21311966|1|161|0|261|1|
19080|21311967|1|161|1|261|1|
19080|21311968|1|161|0|261|1|
19080|21311969|1|161|0|261|1|
19080|21311970|1|161|0|261|1|
19080|21311971|1|161|0|261|1|
19080|21311972|1|161|0|261|1|
19080|21311973|1|161|0|261|1|
19080|21311974|1|161|1|261|1|
19080|21311975|1|161|0|261|1|
19080|21311976|1|161|1|261|1|
19080|21311978|1|161|1|261|1|
19080|21311977|1|161|0|261|1|
19080|21311979|1|161|0|261|1|
19080|21311980|1|161|0|261|1|
19080|21311981|1|161|1|261|1|
19080|21311982|1|161|1|261|1|
19080|21311983|1|161|1|261|1|
19080|21311984|1|161|1|261|1|
19080|21311985|1|161|0|261|1|
19080|21311986|1|161|1|261|1|
19080|21311987|1|161|1|261|1|
19080|21311989|1|161|0|261|1|
19080|21311990|1|161|0|261|1|
19080|21311988|1|161|0|261|1|
19080|21311991|1|161|1|261|1|
19080|21311993|1|161|1|261|1|
19080|21311994|1|161|1|261|1|
19080|21311996|1|161|1|261|1|
19080|21311997|1|161|1|261|1|
19080|21311992|1|161|0|261|1|
19080|21311995|1|161|0|261|1|
19080|21311998|1|161|1|261|1|
19080|21311999|1|161|1|261|1|
19080|21312001|1|161|0|261|1|
19080|21312002|1|161|0|261|1|
19080|21312003|1|161|0|261|1|
19080|21312000|1|161|0|261|1|
19080|21312005|1|161|1|261|1|
19080|21312006|1|161|1|261|1|
19080|21312007|1|161|0|261|1|
19080|21312008|1|161|0|261|1|
19080|21312010|1|161|0|261|1|
19080|21312009|1|161|0|261|1|
19080|21312011|1|161|1|261|1|
19080|21312012|1|161|1|261|1|
19080|21312013|1|161|1|261|1|
19080|21312015|1|161|0|261|1|
19080|21312019|1|161|0|261|1|
19080|21312018|1|161|0|261|1|
19080|21312017|1|161|0|261|1|
19080|21312016|1|161|1|261|1|
19080|21312014|1|161|0|261|1|
19080|21312021|1|161|0|261|1|
19080|21312022|1|161|0|261|1|
19080|21312023|1|161|0|261|1|
19080|21312020|1|161|1|261|1|
19080|21312024|1|161|0|261|1|
19080|21312025|1|161|0|261|1|
19080|21312026|1|161|1|261|1|
19080|21312027|1|161|1|261|1|
19080|21312030|1|161|0|261|1|
19080|21312029|1|161|1|261|1|
19080|21312028|1|161|0|261|1|
19080|21312031|1|161|1|261|1|
19080|21312032|1|161|1|261|1|
19080|21312033|1|161|0|261|1|
19080|21312035|1|161|0|261|1|
19080|21312038|1|161|0|261|1|
19080|21312042|1|161|0|261|1|
19080|21312041|1|161|0|261|1|
19080|21312039|1|161|0|261|1|
19080|21312043|1|161|0|261|1|
19080|21312040|1|161|0|261|1|
19080|21312036|1|161|0|261|1|
19080|21312037|1|161|1|261|1|
19080|21312045|1|161|0|261|1|
19080|21312046|1|161|0|261|1|
19080|21312049|1|161|0|261|1|
19080|21312047|1|161|0|261|1|
19080|21312051|1|161|0|261|1|
19080|21312050|1|161|1|261|1|
19080|21312053|1|161|0|261|1|
19080|21312048|1|161|0|261|1|
19080|21312052|1|161|1|261|1|
19080|21312055|1|161|0|261|1|
19080|21312054|1|161|1|261|1|
19080|21312044|1|161|1|261|1|
19080|21312056|1|161|0|261|1|
19080|21312057|1|161|1|261|1|
19080|21312058|1|161|1|261|1|
19080|21312059|1|161|1|261|1|
19080|21312060|1|161|1|261|1|
19080|21312061|1|161|1|261|1|
19080|21312062|1|161|0|261|1|
19080|21312063|1|161|0|261|1|
19080|21312064|1|161|1|261|1|
19080|21312065|1|161|1|261|1|
19080|21312067|1|161|0|261|1|
19080|21312069|1|161|1|261|1|
19080|21312066|1|161|1|261|1|
19080|21312068|1|161|1|261|1|
19080|21312070|1|161|0|261|1|
19080|21312071|1|161|0|261|1|
19080|21312072|1|161|0|261|1|
19080|21312073|1|161|0|261|1|
19080|21312074|1|161|0|261|1|
19080|21312075|1|161|1|261|1|
19080|21312076|1|161|1|261|1|
19080|21312078|1|161|0|261|1|
19080|21312077|1|161|0|261|1|
19080|21312079|1|161|0|261|1|
19080|21312080|1|161|1|261|1|
19080|21312081|1|161|1|261|1|
19080|21312082|1|161|1|261|1|
19080|21312083|1|161|1|261|1|
19080|21312084|1|161|0|261|1|
19080|21312086|1|161|0|261|1|
19080|21312087|1|161|0|261|1|
19080|21312085|1|161|1|261|1|
19080|21312088|1|161|1|261|1|
19080|21312089|1|161|1|261|1|
19080|21312090|1|161|0|261|1|
19080|21312091|1|161|0|261|1|
19080|21312093|1|161|1|261|1|
19080|21312092|1|161|1|261|1|
19080|21312094|1|161|1|261|1|
19080|21312096|1|161|0|261|1|
19080|21312095|1|161|0|261|1|
19080|21312097|1|161|1|261|1|
19080|21312098|1|161|1|261|1|
19080|21312100|1|161|1|261|1|
19080|21312102|1|161|0|261|1|
19080|21312103|1|161|0|261|1|
19080|21312101|1|161|1|261|1|
19080|21312104|1|161|0|261|1|
19080|21312105|1|161|1|261|1|
19080|21312106|1|161|0|261|1|
19080|21312107|1|161|0|261|1|
19080|21312108|1|161|0|261|1|
19080|21312109|1|161|1|261|1|
19080|21312110|1|161|1|261|1|
19080|21312111|1|161|1|261|1|
19080|21312112|1|161|1|261|1|
19080|21312099|1|161|0|261|1|
19080|21312113|1|161|0|261|1|
19080|21312114|1|161|0|261|1|
19080|21312115|1|161|0|261|1|
19080|21312116|1|161|0|261|1|
19080|21312117|1|161|0|261|1|
19080|21312118|1|161|1|261|1|
19080|21312121|1|161|0|261|1|
19080|21312120|1|161|0|261|1|
19080|21312119|1|161|1|261|1|
19080|21312123|1|161|0|261|1|
19080|21312124|1|161|0|261|1|
19080|21312126|1|161|0|261|1|
19080|21312125|1|161|0|261|1|
19080|21312128|1|161|0|261|1|
19080|21312127|1|161|1|261|1|
19080|21312122|1|161|0|261|1|
19080|21312132|1|161|0|261|1|
19080|21312131|1|161|1|261|1|
19080|21312130|1|161|0|261|1|
19080|21312133|1|161|0|261|1|
19080|21312134|1|161|1|261|1|
19080|21312135|1|161|0|261|1|
19080|21312136|1|161|1|261|1|
19080|21312137|1|161|1|261|1|
19080|21312138|1|161|1|261|1|
19080|21312139|1|161|0|261|1|
19080|21312140|1|161|0|261|1|
19080|21312141|1|161|0|261|1|
19080|21312142|1|161|0|261|1|
19080|21312143|1|161|1|261|1|
19080|21312147|1|161|0|261|1|
19080|21312146|1|161|0|261|1|
19080|21312145|1|161|1|261|1|
19080|21312150|1|161|0|261|1|
19080|21312149|1|161|1|261|1|
19080|21312144|1|161|0|261|1|
19080|21312151|1|161|1|261|1|
19080|21312148|1|161|1|261|1|
19080|21312153|1|161|1|261|1|
19080|21312152|1|161|1|261|1|
19080|21312155|1|161|0|261|1|
19080|21312156|1|161|1|261|1|
19080|21312154|1|161|1|261|1|
19080|21312157|1|161|1|261|1|
19080|21312158|1|161|0|261|1|
19080|21312160|1|161|0|261|1|
19080|21312161|1|161|0|261|1|
19080|21312164|1|161|1|261|1|
19080|21312165|1|161|1|261|1|
19080|21312163|1|161|0|261|1|
19080|21312159|1|161|1|261|1|
19080|21312166|1|161|1|261|1|
19080|21312167|1|161|1|261|1|
19080|21312169|1|161|0|261|1|
19080|21312170|1|161|0|261|1|
19080|21312168|1|161|1|261|1|
19080|21312171|1|161|1|261|1|
19080|21312172|1|161|1|261|1|
19080|21312173|1|161|1|261|1|
19080|21312174|1|161|1|261|1|
19080|21312175|1|161|0|261|1|
19080|21312176|1|161|0|261|1|
19080|21312177|1|161|1|261|1|
19080|21312162|1|161|1|261|1|
19080|21312178|1|161|0|261|1|
19080|21312179|1|161|1|261|1|
19080|21312181|1|161|0|261|1|
19080|21312180|1|161|1|261|1|
19080|21312182|1|161|1|261|1|
19080|21312183|1|161|0|261|1|
19080|21312184|1|161|0|261|1|
19080|21312185|1|161|0|261|1|
19080|21312187|1|161|0|261|1|
19080|21312186|1|161|1|261|1|
19080|21312189|1|161|0|261|1|
19080|21312190|1|161|0|261|1|
19080|21312188|1|161|1|261|1|
19080|21312191|1|161|1|261|1|
19080|21312193|1|161|0|261|1|
19080|21312192|1|161|1|261|1|
19080|21312194|1|161|1|261|1|
19080|21312195|1|161|0|261|1|
19080|21312196|1|161|0|261|1|
19080|21312197|1|161|0|261|1|
19080|21312198|1|161|1|261|1|
19080|21312199|1|161|1|261|1|
19080|21312200|1|161|1|261|1|
19080|21312201|1|161|1|261|1|
19080|21312202|1|161|0|261|1|
19080|21312203|1|161|0|261|1|
19080|21312204|1|161|0|261|1|
19080|21312205|1|161|0|261|1|
19080|21312206|1|161|0|261|1|
19080|21312207|1|161|0|261|1|
19080|21312208|1|161|1|261|1|
19080|21312210|1|161|0|261|1|
19080|21312209|1|161|0|261|1|
19080|21312211|1|161|1|261|1|
19080|21312212|1|161|1|261|1|
19080|21312213|1|161|1|261|1|
19080|21312214|1|161|0|261|1|
19080|21312215|1|161|0|261|1|
19080|21312216|1|161|1|261|1|
19080|21312218|1|161|0|261|1|
19080|21312217|1|161|1|261|1|
19080|21312219|1|161|1|261|1|
19080|21312220|1|161|1|261|1|
19080|21312221|1|161|0|261|1|
19080|21312222|1|161|1|261|1|
19080|21312223|1|161|1|261|1|
19080|21312224|1|161|0|261|1|
19080|21312225|1|161|1|261|1|
19080|21312226|1|161|1|261|1|
19080|21312227|1|161|0|261|1|
19080|21312228|1|161|1|261|1|
19080|21312229|1|161|1|261|1|
19080|21312230|1|161|0|261|1|
19080|21312231|1|161|1|261|1|
19080|21312232|1|161|0|261|1|
19080|21312233|1|161|1|261|1|
19080|21312234|1|161|0|261|1|
19080|21312235|1|161|1|261|1|
19080|21312236|1|161|1|261|1|
19080|21312237|1|161|1|261|1|
19080|21312238|1|161|1|261|1|
19080|21312239|1|161|1|261|1|
19080|21312240|1|161|1|261|1|
19080|21312244|1|161|0|261|1|
19080|21312245|1|161|0|261|1|
19080|21312242|1|161|0|261|1|
19080|21312243|1|161|1|261|1|
19080|21312246|1|161|1|261|2|
19080|21312249|1|161|0|261|1|
19080|21312247|1|161|1|261|1|
19080|21312250|1|161|0|261|1|
19080|21312248|1|161|1|261|1|
19080|21312251|1|161|0|261|1|
19080|21312252|1|161|0|261|1|
19080|21312253|1|161|0|261|1|
19080|21312241|1|161|1|261|1|
19080|21312254|1|161|0|261|1|
19080|21312256|1|161|0|261|1|
19080|21312255|1|161|1|261|1|
19080|21312258|1|161|0|261|1|
19080|21312259|1|161|1|261|1|
19080|21312257|1|161|0|261|1|
19080|21312261|1|161|1|261|1|
19080|21312262|1|161|1|261|1|
19080|21312263|1|161|1|261|1|
19080|21312260|1|161|0|261|1|
19080|21312264|1|161|0|261|1|
19080|21312267|1|161|0|261|1|
19080|21312265|1|161|1|261|1|
19080|21312266|1|161|1|261|1|
19080|21312268|1|161|0|261|1|
19080|21312269|1|161|0|261|1|
19080|21312270|1|161|0|261|1|
19080|21312271|1|161|0|261|1|
19080|21312273|1|161|1|261|1|
19080|21312272|1|161|0|261|1|
19080|21312274|1|161|0|261|1|
19080|21312276|1|161|0|261|1|
19080|21312277|1|161|0|261|1|
19080|21312278|1|161|0|261|1|
19080|21312279|1|161|1|261|1|
19080|21312275|1|161|1|261|2|
19080|21312281|1|161|0|261|1|
19080|21312280|1|161|0|261|1|
19080|21312283|1|161|0|261|1|
19080|21312287|1|161|0|261|1|
19080|21312288|1|161|0|261|1|
19080|21312282|1|161|0|261|1|
19080|21312286|1|161|1|261|1|
19080|21312285|1|161|1|261|1|
19080|21312284|1|161|1|261|1|
19080|21312291|1|161|0|261|1|
19080|21312290|1|161|0|261|1|
19080|21312289|1|161|1|261|1|
19080|21312292|1|161|1|261|1|
19080|21312294|1|161|0|261|1|
19080|21312295|1|161|0|261|1|
19080|21312293|1|161|1|261|1|
19080|21312296|1|161|1|261|1|
19080|21312298|1|161|0|261|1|
19080|21312299|1|161|0|261|1|
19080|21312297|1|161|0|261|1|
19080|21312305|1|161|1|261|1|
19080|21312302|1|161|0|261|1|
19080|21312304|1|161|1|261|1|
19080|21312301|1|161|1|261|1|
19080|21312306|1|161|1|261|1|
19080|21312303|1|161|1|261|1|
19080|21312307|1|161|0|261|1|
19080|21312308|1|161|1|261|1|
19080|21312309|1|161|0|261|1|
19080|21312300|1|161|0|261|1|
19080|21312310|1|161|0|261|1|
19080|21312311|1|161|0|261|1|
19080|21312313|1|161|1|261|1|
19080|21312314|1|161|1|261|1|
19080|21312315|1|161|1|261|1|
19080|21312312|1|161|0|261|1|
19080|21312316|1|161|0|261|1|
19080|21312317|1|161|0|261|1|
19080|21312318|1|161|0|261|1|
19080|21312319|1|161|0|261|1|
19080|21312320|1|161|0|261|1|
19080|21312321|1|161|0|261|1|
19080|21312324|1|161|0|261|1|
19080|21312322|1|161|1|261|1|
19080|21312323|1|161|0|261|1|
19080|21312325|1|161|1|261|1|
19080|21312326|1|161|1|261|1|
19080|21312327|1|161|0|261|1|
19080|21312328|1|161|1|261|1|
19080|21312331|1|161|1|261|2|
19080|21312329|1|161|0|261|1|
19080|21312330|1|161|1|261|1|
19080|21312333|1|161|0|261|1|
19080|21312332|1|161|1|261|1|
19080|21312335|1|161|0|261|1|
19080|21312334|1|161|1|261|1|
19080|21312336|1|161|0|261|1|
19080|21312337|1|161|0|261|1|
19080|21312339|1|161|0|261|1|
19080|21312340|1|161|0|261|1|
19080|21312341|1|161|1|261|1|
19080|21312338|1|161|1|261|1|
19080|21312342|1|161|0|261|1|
19080|21312343|1|161|0|261|1|
19080|21312344|1|161|1|261|1|
19080|21312345|1|161|1|261|1|
19080|21312346|1|161|1|261|1|
19080|21312347|1|161|1|261|1|
19080|21312348|1|161|0|261|1|
19080|21312349|1|161|0|261|1|
19080|21312350|1|161|0|261|1|
19080|21312351|1|161|1|261|1|
19080|21312352|1|161|1|261|1|
19080|21312354|1|161|0|261|1|
19080|21312353|1|161|1|261|1|
19080|21312355|1|161|0|261|1|
19080|21312356|1|161|0|261|1|
19080|21312357|1|161|1|261|2|
19080|21312358|1|161|1|261|1|
19080|21312359|1|161|0|261|1|
19080|21312360|1|161|0|261|1|
19080|21312362|1|161|0|261|1|
19080|21312361|1|161|1|261|1|
19080|21312363|1|161|1|261|1|
19080|21312369|1|161|0|261|1|
19080|21312366|1|161|0|261|1|
19080|21312370|1|161|1|261|1|
19080|21312364|1|161|0|261|1|
19080|21312365|1|161|0|261|1|
19080|21312367|1|161|0|261|1|
19080|21312368|1|161|0|261|1|
19080|21312372|1|161|1|261|1|
19080|21312376|1|161|1|261|1|
19080|21312373|1|161|0|261|1|
19080|21312377|1|161|1|261|2|
19080|21312379|1|161|1|261|1|
19080|21312378|1|161|0|261|1|
19080|21312375|1|161|0|261|1|
19080|21312374|1|161|1|261|1|
19080|21312380|1|161|1|261|1|
19080|21312381|1|161|1|261|1|
19080|21312383|1|161|0|261|1|
19080|21312382|1|161|1|261|1|
19080|21312384|1|161|0|261|1|
19080|21312385|1|161|0|261|1|
19080|21312388|1|161|0|261|1|
19080|21312389|1|161|1|261|1|
19080|21312386|1|161|0|261|1|
19080|21312387|1|161|1|261|1|
19080|21312371|1|161|1|261|1|
19080|21312390|1|161|0|261|1|
19080|21312391|1|161|1|261|1|
19080|21312392|1|161|0|261|1|
19080|21312393|1|161|0|261|1|
19080|21312394|1|161|1|261|1|
19080|21312395|1|161|1|261|1|
19080|21312396|1|161|1|261|1|
19080|21312397|1|161|0|261|1|
19080|21312399|1|161|0|261|1|
19080|21312401|1|161|1|261|1|
19080|21312400|1|161|1|261|1|
19080|21312398|1|161|1|261|1|
19080|21312403|1|161|0|261|1|
19080|21312402|1|161|0|261|1|
19080|21312405|1|161|1|261|1|
19080|21312404|1|161|0|261|1|
19080|21312406|1|161|0|261|1|
19080|21312407|1|161|0|261|1|
19080|21312408|1|161|1|261|1|
19080|21312409|1|161|0|261|1|
19080|21312410|1|161|1|261|1|
19080|21312411|1|161|1|261|1|
19080|21312415|1|161|0|261|1|
19080|21312416|1|161|0|261|1|
19080|21312412|1|161|1|261|1|
19080|21312413|1|161|0|261|1|
19080|21312414|1|161|0|261|1|
19080|21312417|1|161|0|261|1|
19080|21312418|1|161|0|261|1|
19080|21312419|1|161|0|261|1|
19080|21312420|1|161|1|261|1|
19080|21312422|1|161|1|261|1|
19080|21312421|1|161|0|261|1|
19080|21312426|1|161|1|261|1|
19080|21312423|1|161|0|261|1|
19080|21312424|1|161|0|261|1|
19080|21312425|1|161|1|261|1|
19080|21312428|1|161|1|261|1|
19080|21312427|1|161|0|261|1|
19080|21312430|1|161|1|261|1|
19080|21312429|1|161|0|261|1|
19080|21312432|1|161|1|261|1|
19080|21312433|1|161|0|261|1|
19080|21312435|1|161|0|261|1|
