19080|15144944|9|14|1|500909|500000.0|
19080|15144944|9|14|1|500409|500000.0|
19080|15144944|9|14|1|501809|0.0|
19080|15144944|9|15|1|500409|4086714.0|
19080|15144944|9|15|1|501809|0.0|
19080|15144944|9|15|1|500909|4086714.0|
19080|15147698|9|1|1|500409|19515.0|
19080|15147698|9|1|1|501809|2.0|
19080|15147698|9|1|1|500809|19515.0|
19080|15147698|9|2|1|501809|2.0|
19080|15147698|9|2|1|500809|200000.0|
19080|15147698|9|2|1|500409|200000.0|
19080|15147698|9|3|1|500409|60322.0|
19080|15147698|9|3|1|501809|2.0|
19080|15147698|9|3|1|500809|60322.0|
19080|15147698|9|4|1|501809|2.0|
19080|15147698|9|4|1|500809|121806.0|
19080|15147698|9|4|1|500409|121806.0|
19080|15147698|9|5|1|503109|174108057.0|
19080|15147698|9|5|1|503209|53926596.0|
19080|15147698|9|5|1|500409|70000.0|
19080|15147698|9|5|1|503409|50996361.0|
19080|15147698|9|5|1|501809|2.0|
19080|15147698|9|5|1|503509|2930235.0|
19080|15147698|9|5|1|500809|70000.0|
19080|15147698|9|5|1|503709|125754201.0|
19080|15147698|9|5|1|503009|228034653.0|
19080|15147698|9|6|1|501809|2.0|
19080|15147698|9|6|1|500809|170194.0|
19080|15147698|9|6|1|500409|170194.0|
19080|15147698|9|7|1|503109|1.0|
19080|15147698|9|7|1|503209|174694912.0|
19080|15147698|9|7|1|500409|149900.0|
19080|15147698|9|7|1|503409|118067089.0|
19080|15147698|9|7|1|501809|2.0|
19080|15147698|9|7|1|503509|56627824.0|
19080|15147698|9|7|1|500909|149900.0|
19080|15147698|9|7|1|503709|127055132.0|
19080|15147698|9|7|1|503009|174694914.0|
19080|15147698|9|8|1|501809|2.0|
19080|15147698|9|8|1|503509|56627824.0|
19080|15147698|9|8|1|500909|2333.0|
19080|15147698|9|8|1|503709|127055132.0|
19080|15147698|9|8|1|503009|174694914.0|
19080|15147698|9|8|1|503109|1.0|
19080|15147698|9|8|1|503209|174694912.0|
19080|15147698|9|8|1|500409|2333.0|
19080|15147698|9|8|1|503409|118067089.0|
19080|15147698|9|9|1|500409|1937096.0|
19080|15147698|9|9|1|501809|2.0|
19080|15147698|9|9|1|500909|1937096.0|
19080|15147698|9|10|1|501809|2.0|
19080|15147698|9|10|1|503509|3052733.0|
19080|15147698|9|10|1|500909|190407.0|
19080|15147698|9|10|1|503709|0.0|
19080|15147698|9|10|1|503009|18732350.0|
19080|15147698|9|10|1|503109|7385983.0|
19080|15147698|9|10|1|503209|11346367.0|
19080|15147698|9|10|1|500409|190407.0|
19080|15147698|9|10|1|503409|8293634.0|
19080|15147698|9|11|1|503109|0.0|
19080|15147698|9|11|1|503209|26601642.0|
19080|15147698|9|11|1|500409|1051548.0|
19080|15147698|9|11|1|503409|24900414.0|
19080|15147698|9|11|1|501809|2.0|
19080|15147698|9|11|1|503509|1701228.0|
19080|15147698|9|11|1|500909|1051548.0|
19080|15147698|9|11|1|503709|0.0|
19080|15147698|9|11|1|503009|26601642.0|
19080|15147698|9|12|1|501809|2.0|
19080|15147698|9|12|1|500909|8393078.0|
19080|15147698|9|12|1|500409|8393078.0|
19080|15147698|9|13|1|501609|579000.0|
19080|15147698|9|13|1|503709|0.0|
19080|15147698|9|13|1|503009|0.0|
19080|15147698|9|13|1|500409|5790000.0|
19080|15147698|9|13|1|503109|0.0|
19080|15147698|9|13|1|501809|2.0|
19080|15147698|9|13|1|503209|0.0|
19080|15147698|9|13|1|500909|5790000.0|
19080|15147698|9|13|1|503409|0.0|
19080|15147698|9|13|1|501209|5790000.0|
19080|15147698|9|13|1|503509|0.0|
19080|15147698|9|14|1|503209|29158341.0|
19080|15147698|9|14|1|500409|7300239.0|
19080|15147698|9|14|1|503409|29962844.0|
19080|15147698|9|14|1|501809|2.0|
19080|15147698|9|14|1|503609|804503.0|
19080|15147698|9|14|1|500909|7300239.0|
19080|15147698|9|14|1|503709|24101232.0|
19080|15147698|9|14|1|503009|29158341.0|
19080|15147698|9|14|1|503109|0.0|
19080|15147698|9|15|1|500909|10388325.0|
19080|15147698|9|15|1|503709|24101232.0|
19080|15147698|9|15|1|503009|29158341.0|
19080|15147698|9|15|1|503109|0.0|
19080|15147698|9|15|1|503209|29158341.0|
19080|15147698|9|15|1|500409|10388325.0|
19080|15147698|9|15|1|503409|29962844.0|
19080|15147698|9|15|1|501809|2.0|
19080|15147698|9|15|1|503609|804503.0|
19080|15147698|9|16|1|500409|23514.0|
19080|15147698|9|16|1|501809|2.0|
19080|15147698|9|16|1|500909|23514.0|
19080|15154356|9|1|1|500409|20305.0|
19080|15154356|9|1|1|501809|2.0|
19080|15154356|9|1|1|500809|20305.0|
19080|15154356|9|2|1|500409|929.0|
19080|15154356|9|2|1|501809|2.0|
19080|15154356|9|2|1|500809|929.0|
19080|15154356|9|3|1|500409|318410.0|
19080|15154356|9|3|1|501809|2.0|
19080|15154356|9|3|1|500809|318410.0|
19080|15154356|9|4|1|500409|23514.0|
19080|15154356|9|4|1|501809|2.0|
19080|15154356|9|4|1|500809|23514.0|
19080|15154356|9|5|1|500409|12791.0|
19080|15154356|9|5|1|501809|2.0|
19080|15154356|9|5|1|500809|12791.0|
19080|15154356|9|6|1|500409|35210321.0|
19080|15154356|9|6|1|501809|2.0|
19080|15154356|9|6|1|500809|35210321.0|
19080|15154356|9|7|1|500409|90833.0|
19080|15154356|9|7|1|501809|2.0|
19080|15154356|9|7|1|500809|90833.0|
19080|15154356|9|8|1|500409|8333.0|
19080|15154356|9|8|1|501809|2.0|
19080|15154356|9|8|1|500809|8333.0|
19080|15154356|9|9|1|500409|425000.0|
19080|15154356|9|9|1|503409|28775278.0|
19080|15154356|9|9|1|501809|2.0|
19080|15154356|9|9|1|503509|33981937.0|
19080|15154356|9|9|1|500809|425000.0|
19080|15154356|9|9|1|503709|145496216.0|
19080|15154356|9|9|1|503009|550881590.0|
19080|15154356|9|9|1|503109|488124375.0|
19080|15154356|9|9|1|503209|62757215.0|
19080|15154356|9|10|1|500409|8333.0|
19080|15154356|9|10|1|501809|2.0|
19080|15154356|9|10|1|500809|8333.0|
19080|15154356|9|11|1|500409|161500.0|
19080|15154356|9|11|1|503409|28775278.0|
19080|15154356|9|11|1|501809|2.0|
19080|15154356|9|11|1|503509|33981937.0|
19080|15154356|9|11|1|500809|161500.0|
19080|15154356|9|11|1|503709|145496216.0|
19080|15154356|9|11|1|503009|550881590.0|
19080|15154356|9|11|1|503109|488124375.0|
19080|15154356|9|11|1|503209|62757215.0|
19080|15154356|9|12|1|503009|174694914.0|
19080|15154356|9|12|1|503109|1.0|
19080|15154356|9|12|1|503209|174694912.0|
19080|15154356|9|12|1|500409|6000.0|
19080|15154356|9|12|1|503409|118067089.0|
19080|15154356|9|12|1|501809|2.0|
19080|15154356|9|12|1|503509|56627824.0|
19080|15154356|9|12|1|500909|6000.0|
19080|15154356|9|12|1|503709|127055132.0|
19080|15154356|9|13|1|500409|1112400.0|
19080|15154356|9|13|1|501809|2.0|
19080|15154356|9|13|1|500909|1112400.0|
19080|15154356|9|14|1|503009|144023283.0|
19080|15154356|9|14|1|503109|0.0|
19080|15154356|9|14|1|503209|144023283.0|
19080|15154356|9|14|1|500409|45300.0|
19080|15154356|9|14|1|503409|126556997.0|
19080|15154356|9|14|1|501809|2.0|
19080|15154356|9|14|1|503509|17466287.0|
19080|15154356|9|14|1|500909|45300.0|
19080|15154356|9|14|1|503709|133091740.0|
19080|15154356|9|15|1|500409|569703.0|
19080|15154356|9|15|1|503409|8293634.0|
19080|15154356|9|15|1|501809|2.0|
19080|15154356|9|15|1|503509|3052733.0|
19080|15154356|9|15|1|500909|569703.0|
19080|15154356|9|15|1|503709|0.0|
19080|15154356|9|15|1|503009|18732350.0|
19080|15154356|9|15|1|503109|7385983.0|
19080|15154356|9|15|1|503209|11346367.0|
19080|15154356|9|16|1|503009|26601642.0|
19080|15154356|9|16|1|503109|0.0|
19080|15154356|9|16|1|503209|26601642.0|
19080|15154356|9|16|1|500409|4841242.0|
19080|15154356|9|16|1|503409|24900414.0|
19080|15154356|9|16|1|501809|2.0|
19080|15154356|9|16|1|503509|1701228.0|
19080|15154356|9|16|1|500909|4841242.0|
19080|15154356|9|16|1|503709|0.0|
19080|15154356|9|17|1|500409|121806.0|
19080|15154356|9|17|1|501809|2.0|
19080|15154356|9|17|1|500909|121806.0|
19080|15154356|9|18|1|503009|550881590.0|
19080|15154356|9|18|1|503109|488124375.0|
19080|15154356|9|18|1|503209|62757215.0|
19080|15154356|9|18|1|500409|70000.0|
19080|15154356|9|18|1|503409|28775278.0|
19080|15154356|9|18|1|501809|2.0|
19080|15154356|9|18|1|503509|33981937.0|
19080|15154356|9|18|1|500909|70000.0|
19080|15154356|9|18|1|503709|145496216.0|
19080|15154356|9|19|1|500409|2859.0|
19080|15154356|9|19|1|501809|2.0|
19080|15154356|9|19|1|500909|2859.0|
19080|15154356|9|20|1|500409|105972.0|
19080|15154356|9|20|1|501809|2.0|
19080|15154356|9|20|1|500909|105972.0|
19080|15154356|9|21|1|500409|27000000.0|
19080|15154356|9|21|1|501809|2.0|
19080|15154356|9|21|1|500909|27000000.0|
19080|15154356|9|21|1|501209|27000000.0|
19080|15154356|9|21|1|501609|2700000.0|
19080|15154356|9|22|1|501809|2.0|
19080|15154356|9|22|1|500909|3036.0|
19080|15154356|9|22|1|500409|3036.0|
19080|15154356|9|23|1|500409|126389.0|
19080|15154356|9|23|1|501809|2.0|
19080|15154356|9|23|1|500909|126389.0|
19080|15154356|9|24|1|501809|2.0|
19080|15154356|9|24|1|503509|33981937.0|
19080|15154356|9|24|1|500909|17166688.0|
19080|15154356|9|24|1|503709|145496216.0|
19080|15154356|9|24|1|503009|550881590.0|
19080|15154356|9|24|1|503109|488124375.0|
19080|15154356|9|24|1|503209|62757215.0|
19080|15154356|9|24|1|500409|17166688.0|
19080|15154356|9|24|1|503409|28775278.0|
19080|15155432|9|1|1|500909|210048216.0|
19080|15155432|9|1|1|503709|0.0|
19080|15155432|9|1|1|503009|269273940.0|
19080|15155432|9|1|1|503109|194426741.0|
19080|15155432|9|1|1|503209|74847199.0|
19080|15155432|9|1|1|500409|210048216.0|
19080|15155432|9|1|1|503409|57535856.0|
19080|15155432|9|1|1|501809|0.0|
19080|15155432|9|1|1|503509|17311343.0|
19080|15155432|9|2|1|503209|74847199.0|
19080|15155432|9|2|1|500409|4183620.0|
19080|15155432|9|2|1|503409|57535856.0|
19080|15155432|9|2|1|501809|0.0|
19080|15155432|9|2|1|503509|17311343.0|
19080|15155432|9|2|1|500909|4183620.0|
19080|15155432|9|2|1|503709|0.0|
19080|15155432|9|2|1|503009|269273940.0|
19080|15155432|9|2|1|503109|194426741.0|
19080|15155432|9|3|1|500909|2499734.0|
19080|15155432|9|3|1|500409|2499734.0|
19080|15155432|9|3|1|501809|0.0|
19080|15155432|9|4|1|500409|416622.0|
19080|15155432|9|4|1|501809|0.0|
19080|15155432|9|4|1|500909|416622.0|
19080|15155432|9|5|1|500909|500000.0|
19080|15155432|9|5|1|500409|500000.0|
19080|15155432|9|5|1|501809|0.0|
19080|15155432|9|6|1|500409|125000.0|
19080|15155432|9|6|1|501809|0.0|
19080|15155432|9|6|1|500909|125000.0|
19080|15155432|9|7|1|500909|120000.0|
19080|15155432|9|7|1|500409|120000.0|
19080|15155432|9|7|1|501809|0.0|
19080|15155432|9|8|1|500409|900000.0|
19080|15155432|9|8|1|501809|0.0|
19080|15155432|9|8|1|500909|900000.0|
19080|15155432|9|9|1|500909|150000.0|
19080|15155432|9|9|1|500409|150000.0|
19080|15155432|9|9|1|501809|0.0|
19080|15155432|9|10|1|500409|868864.0|
19080|15155432|9|10|1|501809|0.0|
19080|15155432|9|10|1|500909|868864.0|
19080|15155432|9|11|1|500909|1800000.0|
19080|15155432|9|11|1|500409|1800000.0|
19080|15155432|9|11|1|501809|0.0|
19080|15156046|9|1|1|500409|1906334.0|
19080|15156046|9|1|1|501809|2.0|
19080|15156046|9|1|1|500809|1906334.0|
19080|15156046|9|2|1|500409|259722.0|
19080|15156046|9|2|1|501809|2.0|
19080|15156046|9|2|1|500809|259722.0|
19080|15156046|9|3|1|503009|144023283.0|
19080|15156046|9|3|1|503109|0.0|
19080|15156046|9|3|1|503209|144023283.0|
19080|15156046|9|3|1|500409|45300.0|
19080|15156046|9|3|1|503409|126556997.0|
19080|15156046|9|3|1|501809|2.0|
19080|15156046|9|3|1|503509|17466287.0|
19080|15156046|9|3|1|500809|45300.0|
19080|15156046|9|3|1|503709|0.0|
19080|15156046|9|4|1|500409|23000.0|
19080|15156046|9|4|1|503409|126556997.0|
19080|15156046|9|4|1|501809|2.0|
19080|15156046|9|4|1|503509|17466287.0|
19080|15156046|9|4|1|500809|23000.0|
19080|15156046|9|4|1|503709|133091740.0|
19080|15156046|9|4|1|503009|144023283.0|
19080|15156046|9|4|1|503109|0.0|
19080|15156046|9|4|1|503209|144023283.0|
19080|15156046|9|5|1|503009|144023283.0|
19080|15156046|9|5|1|503109|0.0|
19080|15156046|9|5|1|503209|144023283.0|
19080|15156046|9|5|1|500409|10000.0|
19080|15156046|9|5|1|503409|126556997.0|
19080|15156046|9|5|1|501809|2.0|
19080|15156046|9|5|1|503509|17466287.0|
19080|15156046|9|5|1|500809|10000.0|
19080|15156046|9|5|1|503709|133091740.0|
19080|15156046|9|6|1|500409|78722.0|
19080|15156046|9|6|1|501809|2.0|
19080|15156046|9|6|1|500809|78722.0|
19080|15156046|9|7|1|500409|1179650.0|
19080|15156046|9|7|1|501809|2.0|
19080|15156046|9|7|1|500909|1179650.0|
19080|15156046|9|8|1|500409|812087.0|
19080|15156046|9|8|1|501809|2.0|
19080|15156046|9|8|1|500909|812087.0|
19080|15156046|9|9|1|500409|72917.0|
19080|15156046|9|9|1|501809|2.0|
19080|15156046|9|9|1|500909|72917.0|
19080|15156046|9|10|1|500409|489006.0|
19080|15156046|9|10|1|501809|2.0|
19080|15156046|9|10|1|500909|489006.0|
19080|15156046|9|11|1|503009|26601642.0|
19080|15156046|9|11|1|503109|0.0|
19080|15156046|9|11|1|503209|26601642.0|
19080|15156046|9|11|1|500409|5069849.0|
19080|15156046|9|11|1|503409|24900414.0|
19080|15156046|9|11|1|501809|2.0|
19080|15156046|9|11|1|503509|1701228.0|
19080|15156046|9|11|1|500909|5069849.0|
19080|15156046|9|11|1|503709|0.0|
19080|15156046|9|12|1|500409|148752.0|
19080|15156046|9|12|1|501809|2.0|
19080|15156046|9|12|1|500909|148752.0|
19080|15156046|9|13|1|500409|91389.0|
19080|15156046|9|13|1|501809|2.0|
19080|15156046|9|13|1|500909|91389.0|
19080|15156046|9|14|1|500409|35210321.0|
19080|15156046|9|14|1|501809|2.0|
19080|15156046|9|14|1|500909|35210321.0|
19080|15156046|9|15|1|500409|12791.0|
19080|15156046|9|15|1|501809|2.0|
19080|15156046|9|15|1|500909|12791.0|
19080|15156046|9|16|1|500409|200000.0|
19080|15156046|9|16|1|503409|126556997.0|
19080|15156046|9|16|1|501809|2.0|
19080|15156046|9|16|1|503509|17466287.0|
19080|15156046|9|16|1|500909|200000.0|
19080|15156046|9|16|1|503709|133091740.0|
19080|15156046|9|16|1|503009|144023283.0|
19080|15156046|9|16|1|503109|0.0|
19080|15156046|9|16|1|503209|144023283.0|
19080|15156046|9|17|1|503009|144023283.0|
19080|15156046|9|17|1|503109|0.0|
19080|15156046|9|17|1|503209|144023283.0|
19080|15156046|9|17|1|500409|184955.0|
19080|15156046|9|17|1|503409|126556997.0|
19080|15156046|9|17|1|501809|2.0|
19080|15156046|9|17|1|503509|17466287.0|
19080|15156046|9|17|1|500909|184955.0|
19080|15156046|9|17|1|503709|133091740.0|
19080|15156046|9|18|1|500409|56667.0|
19080|15156046|9|18|1|501809|2.0|
19080|15156046|9|18|1|500909|56667.0|
19080|15157334|9|1|1|503009|228034653.0|
19080|15157334|9|1|1|503109|174108057.0|
19080|15157334|9|1|1|503209|53926596.0|
19080|15157334|9|1|1|500409|7300239.0|
19080|15157334|9|1|1|503409|50996361.0|
19080|15157334|9|1|1|501809|2.0|
19080|15157334|9|1|1|503509|2930235.0|
19080|15157334|9|1|1|500809|7300239.0|
19080|15157334|9|1|1|503709|125754201.0|
19080|15157334|9|2|1|500409|10030107.0|
19080|15157334|9|2|1|503409|50996361.0|
19080|15157334|9|2|1|501809|2.0|
19080|15157334|9|2|1|503509|2930235.0|
19080|15157334|9|2|1|500809|10030107.0|
19080|15157334|9|2|1|503709|125754201.0|
19080|15157334|9|2|1|503009|228034653.0|
19080|15157334|9|2|1|503109|174108057.0|
19080|15157334|9|2|1|503209|53926596.0|
19080|15157334|9|3|1|503009|550881590.0|
19080|15157334|9|3|1|503109|488124375.0|
19080|15157334|9|3|1|503209|62757215.0|
19080|15157334|9|3|1|500409|16570211.0|
19080|15157334|9|3|1|503409|28775278.0|
19080|15157334|9|3|1|501809|2.0|
19080|15157334|9|3|1|503509|33981937.0|
19080|15157334|9|3|1|500809|16570211.0|
19080|15157334|9|3|1|503709|145496216.0|
19080|15157334|9|4|1|500409|2100.0|
19080|15157334|9|4|1|503409|118067089.0|
19080|15157334|9|4|1|501809|2.0|
19080|15157334|9|4|1|503509|56627824.0|
19080|15157334|9|4|1|500909|2100.0|
19080|15157334|9|4|1|503709|127055132.0|
19080|15157334|9|4|1|503009|174694914.0|
19080|15157334|9|4|1|503109|1.0|
19080|15157334|9|4|1|503209|174694912.0|
19080|15157334|9|5|1|503009|144023283.0|
19080|15157334|9|5|1|503109|0.0|
19080|15157334|9|5|1|503209|144023283.0|
19080|15157334|9|5|1|500409|23172.0|
19080|15157334|9|5|1|503409|126556997.0|
19080|15157334|9|5|1|501809|2.0|
19080|15157334|9|5|1|503509|17466287.0|
19080|15157334|9|5|1|500909|23172.0|
19080|15157334|9|5|1|503709|133091740.0|
19080|15157334|9|6|1|500409|2770787.0|
19080|15157334|9|6|1|501809|2.0|
19080|15157334|9|6|1|500909|2770787.0|
19080|15157334|9|7|1|503009|26601642.0|
19080|15157334|9|7|1|503109|0.0|
19080|15157334|9|7|1|503209|26601642.0|
19080|15157334|9|7|1|500409|374372.0|
19080|15157334|9|7|1|503409|24900414.0|
19080|15157334|9|7|1|501809|2.0|
19080|15157334|9|7|1|503509|1701228.0|
19080|15157334|9|7|1|500909|374372.0|
19080|15157334|9|7|1|503709|0.0|
19080|15157334|9|8|1|500409|2550.0|
19080|15157334|9|8|1|503409|8293634.0|
19080|15157334|9|8|1|501809|2.0|
19080|15157334|9|8|1|503509|3052733.0|
19080|15157334|9|8|1|500909|2550.0|
19080|15157334|9|8|1|503709|0.0|
19080|15157334|9|8|1|503009|18732350.0|
19080|15157334|9|8|1|503109|7385983.0|
19080|15157334|9|8|1|503209|7975341.0|
19080|15157334|9|9|1|500409|4728549.0|
19080|15157334|9|9|1|501809|2.0|
19080|15157334|9|9|1|500909|4728549.0|
19080|15157334|9|10|1|500409|600000.0|
19080|15157334|9|10|1|503109|0.0|
19080|15157334|9|10|1|501809|2.0|
19080|15157334|9|10|1|503209|0.0|
19080|15157334|9|10|1|500909|600000.0|
19080|15157334|9|10|1|503409|0.0|
19080|15157334|9|10|1|501209|600000.0|
19080|15157334|9|10|1|503509|0.0|
19080|15157334|9|10|1|501609|60000.0|
19080|15157334|9|10|1|503709|0.0|
19080|15157334|9|10|1|503009|0.0|
19080|15157798|9|1|1|500409|27384.0|
19080|15157798|9|1|1|501809|2.0|
19080|15157798|9|1|1|500809|27384.0|
19080|15157798|9|2|1|500409|11418.0|
19080|15157798|9|2|1|501809|2.0|
19080|15157798|9|2|1|500809|11418.0|
19080|15157798|9|3|1|500409|21587887.0|
19080|15157798|9|3|1|501809|2.0|
19080|15157798|9|3|1|500809|21587887.0|
19080|15157798|9|4|1|500409|1937096.0|
19080|15157798|9|4|1|501809|2.0|
19080|15157798|9|4|1|500809|1937096.0|
19080|15157798|9|5|1|500409|148752.0|
19080|15157798|9|5|1|501809|2.0|
19080|15157798|9|5|1|500809|148752.0|
19080|15157798|9|6|1|500409|91389.0|
19080|15157798|9|6|1|501809|2.0|
19080|15157798|9|6|1|500809|91389.0|
19080|15157798|9|7|1|500409|3036.0|
19080|15157798|9|7|1|501809|2.0|
19080|15157798|9|7|1|500809|3036.0|
19080|15157798|9|8|1|500409|126389.0|
19080|15157798|9|8|1|501809|2.0|
19080|15157798|9|8|1|500809|126389.0|
19080|15157798|9|9|1|500409|2770787.0|
19080|15157798|9|9|1|501809|2.0|
19080|15157798|9|9|1|500809|2770787.0|
19080|15157798|9|10|1|503009|550881590.0|
19080|15157798|9|10|1|503109|488124375.0|
19080|15157798|9|10|1|503209|62757215.0|
19080|15157798|9|10|1|500409|161500.0|
19080|15157798|9|10|1|503409|28775278.0|
19080|15157798|9|10|1|501809|2.0|
19080|15157798|9|10|1|503509|33981937.0|
19080|15157798|9|10|1|500909|161500.0|
19080|15157798|9|10|1|503709|145496216.0|
19080|15157798|9|11|1|500409|8333.0|
19080|15157798|9|11|1|501809|2.0|
19080|15157798|9|11|1|500909|8333.0|
19080|15157798|9|12|1|503009|18732350.0|
19080|15157798|9|12|1|503109|7385983.0|
19080|15157798|9|12|1|503209|11346367.0|
19080|15157798|9|12|1|500409|15500.0|
19080|15157798|9|12|1|503409|8293634.0|
19080|15157798|9|12|1|501809|2.0|
19080|15157798|9|12|1|503509|3052733.0|
19080|15157798|9|12|1|500909|15500.0|
19080|15157798|9|12|1|503709|0.0|
19080|15157798|9|13|1|500409|2933123.0|
19080|15157798|9|13|1|503409|24900414.0|
19080|15157798|9|13|1|501809|2.0|
19080|15157798|9|13|1|503509|1701228.0|
19080|15157798|9|13|1|500909|2933123.0|
19080|15157798|9|13|1|503709|0.0|
19080|15157798|9|13|1|503009|26601642.0|
19080|15157798|9|13|1|503109|0.0|
19080|15157798|9|13|1|503209|26601642.0|
19080|15157798|9|14|1|503009|174694914.0|
19080|15157798|9|14|1|503109|1.0|
19080|15157798|9|14|1|503209|174694912.0|
19080|15157798|9|14|1|500409|23800.0|
19080|15157798|9|14|1|503409|118067089.0|
19080|15157798|9|14|1|501809|2.0|
19080|15157798|9|14|1|503509|56627824.0|
19080|15157798|9|14|1|500909|23800.0|
19080|15157798|9|14|1|503709|127055132.0|
19080|15157798|9|15|1|500409|189778.0|
19080|15157798|9|15|1|501809|2.0|
19080|15157798|9|15|1|500909|189778.0|
19080|15157798|9|16|1|500409|745200.0|
19080|15157798|9|16|1|501809|2.0|
19080|15157798|9|16|1|500909|745200.0|
19080|15157798|9|17|1|500409|259722.0|
19080|15157798|9|17|1|501809|2.0|
19080|15157798|9|17|1|500909|259772.0|
19080|15157798|9|18|1|501209|11000000.0|
19080|15157798|9|18|1|501609|1100000.0|
19080|15157798|9|18|1|500409|11000000.0|
19080|15157798|9|18|1|501809|2.0|
19080|15157798|9|18|1|500909|11000000.0|
19080|15157798|9|19|1|500409|863889.0|
19080|15157798|9|19|1|501809|2.0|
19080|15157798|9|19|1|500909|863889.0|
19080|15159265|9|1|1|500809|33200.0|
19080|15159265|9|1|1|503709|127055132.0|
19080|15159265|9|1|1|503009|174694914.0|
19080|15159265|9|1|1|503109|1.0|
19080|15159265|9|1|1|503209|174694912.0|
19080|15159265|9|1|1|500409|33200.0|
19080|15159265|9|1|1|503409|118067089.0|
19080|15159265|9|1|1|501809|2.0|
19080|15159265|9|1|1|503509|56627824.0|
19080|15159265|9|2|1|500409|24722.0|
19080|15159265|9|2|1|501809|2.0|
19080|15159265|9|2|1|500809|24722.0|
19080|15159265|9|3|1|500809|1161622.0|
19080|15159265|9|3|1|500409|1161622.0|
19080|15159265|9|3|1|501809|2.0|
19080|15159265|9|4|1|503209|174694912.0|
19080|15159265|9|4|1|500409|14400.0|
19080|15159265|9|4|1|503409|118067089.0|
19080|15159265|9|4|1|501809|2.0|
19080|15159265|9|4|1|503509|56627824.0|
19080|15159265|9|4|1|500809|14400.0|
19080|15159265|9|4|1|503709|127055132.0|
19080|15159265|9|4|1|503009|174694914.0|
19080|15159265|9|4|1|503109|1.0|
19080|15159265|9|5|1|500809|189778.0|
19080|15159265|9|5|1|500409|189778.0|
19080|15159265|9|5|1|501809|2.0|
19080|15159265|9|6|1|503209|174694912.0|
19080|15159265|9|6|1|500409|23800.0|
19080|15159265|9|6|1|503409|118067089.0|
19080|15159265|9|6|1|501809|2.0|
19080|15159265|9|6|1|503509|56627824.0|
19080|15159265|9|6|1|500809|23800.0|
19080|15159265|9|6|1|503709|127055132.0|
19080|15159265|9|6|1|503009|174694914.0|
19080|15159265|9|6|1|503109|1.0|
19080|15159265|9|7|1|500809|149900.0|
19080|15159265|9|7|1|503709|127055132.0|
19080|15159265|9|7|1|503009|174694914.0|
19080|15159265|9|7|1|503109|1.0|
19080|15159265|9|7|1|503209|174694912.0|
19080|15159265|9|7|1|500409|149900.0|
19080|15159265|9|7|1|503409|118067089.0|
19080|15159265|9|7|1|501809|2.0|
19080|15159265|9|7|1|503509|56627824.0|
19080|15159265|9|8|1|503209|174694912.0|
19080|15159265|9|8|1|500409|2333.0|
19080|15159265|9|8|1|503409|118067089.0|
19080|15159265|9|8|1|501809|2.0|
19080|15159265|9|8|1|503509|56627824.0|
19080|15159265|9|8|1|500809|2333.0|
19080|15159265|9|8|1|503709|127055132.0|
19080|15159265|9|8|1|503009|174694914.0|
19080|15159265|9|8|1|503109|1.0|
19080|15159265|9|9|1|500809|6000.0|
19080|15159265|9|9|1|503709|127055132.0|
19080|15159265|9|9|1|503009|174694914.0|
19080|15159265|9|9|1|503109|1.0|
19080|15159265|9|9|1|503209|174694912.0|
19080|15159265|9|9|1|500409|6000.0|
19080|15159265|9|9|1|503409|118067089.0|
19080|15159265|9|9|1|501809|2.0|
19080|15159265|9|9|1|503509|56627824.0|
19080|15159265|9|10|1|503209|174694912.0|
19080|15159265|9|10|1|500409|184955.0|
19080|15159265|9|10|1|503409|118067089.0|
19080|15159265|9|10|1|501809|2.0|
19080|15159265|9|10|1|503509|56627824.0|
19080|15159265|9|10|1|500809|184955.0|
19080|15159265|9|10|1|503709|127055132.0|
19080|15159265|9|10|1|503009|174694914.0|
19080|15159265|9|10|1|503109|1.0|
19080|15159265|9|11|1|500809|56667.0|
19080|15159265|9|11|1|500409|56667.0|
19080|15159265|9|11|1|501809|2.0|
19080|15159265|9|12|1|500409|58933.0|
19080|15159265|9|12|1|501809|2.0|
19080|15159265|9|12|1|500809|58933.0|
19080|15159265|9|13|1|500809|2100.0|
19080|15159265|9|13|1|503709|127055132.0|
19080|15159265|9|13|1|503009|174694914.0|
19080|15159265|9|13|1|503109|1.0|
19080|15159265|9|13|1|503209|174694912.0|
19080|15159265|9|13|1|500409|2100.0|
19080|15159265|9|13|1|503409|118067089.0|
19080|15159265|9|13|1|501809|2.0|
19080|15159265|9|13|1|503509|56627824.0|
19080|15159265|9|14|1|503209|11346367.0|
19080|15159265|9|14|1|500409|2045254.0|
19080|15159265|9|14|1|503409|8293634.0|
19080|15159265|9|14|1|501809|2.0|
19080|15159265|9|14|1|503509|3052733.0|
19080|15159265|9|14|1|500909|2045254.0|
19080|15159265|9|14|1|503709|0.0|
19080|15159265|9|14|1|503009|18732350.0|
19080|15159265|9|14|1|503109|7385983.0|
19080|15159265|9|15|1|500909|5765103.0|
19080|15159265|9|15|1|503709|0.0|
19080|15159265|9|15|1|503009|26601642.0|
19080|15159265|9|15|1|503109|0.0|
19080|15159265|9|15|1|503209|26601642.0|
19080|15159265|9|15|1|500409|5765103.0|
19080|15159265|9|15|1|503409|24900414.0|
19080|15159265|9|15|1|501809|2.0|
19080|15159265|9|15|1|503509|1701228.0|
19080|15159265|9|16|1|500409|23852375.0|
